w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.016877636313438416,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.2236286848783493,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.03375527262687683,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.016877636313438416,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012658227235078812
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.016877636313438416,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.037974681705236435,0.0,0.0,0.0
0.0,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.059071727097034454,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008438818156719208,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04219409078359604,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.025316454470157623,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.07172995805740356,0.0,0.0,0.004219409078359604
0.0,0.008438818156719208,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.029535863548517227,0.008438818156719208
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.025316454470157623,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03375527262687683,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02109704539179802,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012658227235078812,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.016877636313438416,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.09282699972391129,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.04219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02109704539179802
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.059071727097034454,0.004219409078359604,0.004219409078359604
0.0,0.016877636313438416,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.025316454470157623,0.0
0.0,0.0,0.0,0.0
0.016877636313438416,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.029535863548517227,0.0
0.012658227235078812,0.0,0.0,0.0
0.0,0.004219409078359604,0.037974681705236435,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.016877636313438416,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.03375527262687683,0.0,0.0
0.0,0.0,0.004219409078359604,0.004219409078359604
0.0,0.0,0.0,0.0
0.04641349986195564,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.004219409078359604
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.09282699972391129,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.016877636313438416
0.0,0.0,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029535863548517227
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008438818156719208,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.0,0.008438818156719208
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.029535863548517227,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012658227235078812,0.0,0.0,0.0
0.0,0.0,0.0,0.012658227235078812
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008438818156719208,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029535863548517227
0.0,0.0,0.0,0.0
0.0,0.0,0.016877636313438416,0.0
0.012658227235078812,0.0,0.11814345419406891,0.0
0.0,0.0,0.0,0.0
0.012658227235078812,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.12658226490020752,0.0,0.008438818156719208,0.0
0.0,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012658227235078812,0.0,0.037974681705236435,0.0
0.04219409078359604,0.0,0.004219409078359604,0.004219409078359604
0.0,0.004219409078359604,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.06751054525375366,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.012658227235078812
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016877636313438416,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016877636313438416,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.23206749558448792,0.0,0.029535863548517227,0.008438818156719208
0.0,0.012658227235078812,0.02109704539179802,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.008438818156719208,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.008438818156719208,0.0
0.004219409078359604,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.08860759437084198,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.004219409078359604,0.0
0.0,0.0,0.004219409078359604,0.0
0.008438818156719208,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.008438818156719208,0.0,0.04641349986195564,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.016877636313438416,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.012658227235078812,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.02109704539179802,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.029535863548517227,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.059071727097034454,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.05063290894031525,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.016877636313438416,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.004219409078359604
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.0,0.0
0.05485231801867485,0.0,0.06329113245010376,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.008438818156719208,0.008438818156719208
0.0,0.0,0.008438818156719208,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.02109704539179802,0.05063290894031525,0.004219409078359604
0.0,0.0,0.0,0.0
0.04219409078359604,0.0,0.07594936341047287,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2194092720746994,0.0,0.025316454470157623,0.0
0.12658226490020752,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.025316454470157623,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.008438818156719208,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.025316454470157623,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.037974681705236435,0.08860759437084198,0.016877636313438416,0.03375527262687683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.004219409078359604,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.02109704539179802,0.0,0.03375527262687683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008438818156719208,0.004219409078359604,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.016877636313438416,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.06329113245010376,0.0,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14345991611480713,0.0,0.05485231801867485,0.0
0.0,0.012658227235078812,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.025316454470157623,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008438818156719208,0.0,0.004219409078359604,0.0
0.0,0.004219409078359604,0.004219409078359604,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.012658227235078812,0.0,0.0
0.05485231801867485,0.0,0.03375527262687683,0.016877636313438416
0.0,0.0,0.0,0.0
0.0,0.029535863548517227,0.008438818156719208,0.0
0.13080167770385742,0.0,0.05063290894031525,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012658227235078812
0.0,0.004219409078359604,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05485231801867485,0.0,0.008438818156719208,0.016877636313438416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.1012658178806305,0.0,0.1054852306842804,0.0
0.13080167770385742,0.04641349986195564,0.03375527262687683,0.16033753752708435
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02109704539179802,0.12236286699771881,0.037974681705236435,0.113924041390419
0.0,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008438818156719208,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.016877636313438416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004219409078359604,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.008438818156719208,0.0,0.04219409078359604,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06329113245010376,0.0,0.08016876876354218,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.008438818156719208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004219409078359604,0.13080167770385742,0.0
0.004219409078359604,0.02109704539179802,0.008438818156719208,0.05063290894031525
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008438818156719208,0.0,0.0,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.016877636313438416,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03375527262687683,0.0,0.0,0.016877636313438416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.12658226490020752,0.004219409078359604,0.04641349986195564
0.0,0.0,0.0,0.0
0.0,0.0,0.008438818156719208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004219409078359604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06329113245010376,0.0,0.012658227235078812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008438818156719208,0.04219409078359604,0.004219409078359604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008438818156719208,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004219409078359604
0.0,0.004219409078359604,0.02109704539179802,0.02109704539179802
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.012658227235078812,0.0,0.0
